generation,best_fitness,avg_fitness,std_fitness,best_G,best_tct,best_Makespan,best_profit,best_imbalance,ideal_G,ideal_tct,ideal_Makespan,ideal_profit,ideal_imbalance,weight_G,weight_travel,weight_Makespan,weight_profit,weight_imbalance,hypervolume,pareto_front_size,genotypic_diversity,phenotypic_diversity,priority_diversity,elapsed_time_seconds
454,0.01027479091995221,0.02956659073243433,0.011335083078996493,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1138,0.1138,0.2362,0.2362,1.4077557758563684,11,0.4893784304804367,0.22293312690127642,0.03439632990616965,182.25640201568604
455,0.01027479091995221,0.027909849410371494,0.010140401727839775,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1135,0.1135,0.23650000000000002,0.23650000000000002,1.3980832541011738,12,0.4863179481505577,0.22345671349948232,0.03385266680991941,182.73580813407898
456,0.01027479091995221,0.025518433463803863,0.007642561720339205,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1132,0.1132,0.2368,0.2368,1.4022558839820365,12,0.48185472213463443,0.22217460858055044,0.03133532527735602,183.1552927494049
457,0.01027479091995221,0.026919899425646102,0.008564015563868467,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1129,0.1129,0.2371,0.2371,1.3835228192491282,8,0.4766007456821349,0.21970068142568752,0.030789285560903174,183.55656051635742
458,0.01027479091995221,0.027446096416989838,0.010257210764374584,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1126,0.1126,0.2374,0.2374,1.4191005362567368,12,0.4903263441521324,0.22057803931296344,0.02905357005222328,183.95572423934937
459,0.01027479091995221,0.027444402973760704,0.009347227007797776,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1123,0.1123,0.2377,0.2377,1.4083195441961913,14,0.48090242776857595,0.22095265331457206,0.02972703535127187,184.3690733909607
460,0.01027479091995221,0.027266842068976074,0.008854746467751064,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.112,0.112,0.23800000000000002,0.23800000000000002,1.4131310934126056,13,0.488149307798559,0.22052927591560348,0.03197918288168559,184.81488800048828
461,0.01027479091995221,0.026461144301550114,0.009284240471577379,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1117,0.1117,0.2383,0.2383,1.4078534186970728,10,0.4810184987323442,0.2197036985463347,0.02609789259949244,185.25210165977478
462,0.01027479091995221,0.026049559624574038,0.008608152718637307,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1114,0.1114,0.2386,0.2386,1.4394936501723488,12,0.47568884937899136,0.21887142999318196,0.025298945160175907,185.66330575942993
463,0.01027479091995221,0.026414599849569554,0.008962424259625373,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1111,0.1111,0.2389,0.2389,1.4536571330990646,16,0.4777317160871193,0.21774727832144325,0.02987740781767985,186.09626078605652
464,0.01027479091995221,0.025568642981330117,0.007460784166760899,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1108,0.1108,0.2392,0.2392,1.4128183845052371,17,0.474900794903897,0.2168653282760961,0.028886058886398225,186.5148606300354
465,0.01027479091995221,0.027642164456802214,0.009250850665471367,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1105,0.1105,0.23950000000000002,0.23950000000000002,1.435798669955488,9,0.4779846820077783,0.21503379853880733,0.028645986912853,186.948388338089
466,0.01027479091995221,0.02647521262108475,0.008189726676348603,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.11019999999999999,0.11019999999999999,0.2398,0.2398,1.396739824709946,9,0.4884116200814287,0.21933568502348866,0.03090937219691131,187.3611752986908
467,0.01027479091995221,0.027213412161267613,0.01183191816411513,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1099,0.1099,0.2401,0.2401,1.4104072970795758,15,0.48301385904186483,0.22037945170865736,0.030167711319717867,187.78113102912903
468,0.01027479091995221,0.027506928050282795,0.010166301138064274,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1096,0.1096,0.2404,0.2404,1.3934487033783851,10,0.46932223580733157,0.21652147922310638,0.02673904673178612,188.18529605865479
469,0.01027479091995221,0.0290230230744694,0.011144776268681008,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.10930000000000001,0.10930000000000001,0.2407,0.2407,1.4162159171893556,11,0.4645071680331093,0.21563268780913936,0.030605779148132298,188.58469319343567
470,0.01027479091995221,0.028341491653532534,0.011782624546251218,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.10900000000000001,0.10900000000000001,0.241,0.241,1.4065055457563787,10,0.47759710455547577,0.2194495863075388,0.03148589552588749,188.99464106559753
471,0.01027479091995221,0.028713901771931335,0.009480892916231573,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.10870000000000002,0.10870000000000002,0.2413,0.2413,1.3892009262622635,12,0.47386535736782465,0.21619369505422129,0.03165860292013873,189.42896628379822
472,0.01027479091995221,0.027084643840182134,0.008251382042329579,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.10840000000000001,0.10840000000000001,0.24159999999999998,0.24159999999999998,1.4231310246888362,11,0.45839092223571515,0.21326533960314006,0.031208909973301713,189.83953380584717
473,0.01027479091995221,0.028717401069003636,0.009319644592102468,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.10810000000000002,0.10810000000000002,0.2419,0.2419,1.4208904785651912,13,0.4685897276364506,0.21559597740192776,0.03083603020419876,190.38532090187073
474,0.01027479091995221,0.02715660049633609,0.009031290876658903,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1078,0.1078,0.2422,0.2422,1.4072562685487395,12,0.4549403902462996,0.21463689036569744,0.033764922227843136,190.7942087650299
475,0.01027479091995221,0.02627404753241781,0.00860040601188402,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.10750000000000001,0.10750000000000001,0.2425,0.2425,1.4259441808173277,10,0.4699202905118994,0.21592727591827993,0.03178303777197215,191.22723722457886
476,0.01027479091995221,0.026640534095470167,0.011478670142803779,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.10720000000000002,0.10720000000000002,0.2428,0.2428,1.4143201003710872,9,0.463867075028385,0.2154231309800259,0.0293134440508707,191.67875170707703
477,0.01027479091995221,0.027106225143980894,0.01019802733329096,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.10690000000000001,0.10690000000000001,0.24309999999999998,0.24309999999999998,1.4016957279738544,12,0.4641084322320915,0.2118952236684891,0.02710914108570933,192.14789295196533
478,0.01027479091995221,0.027750853386403408,0.009871129200167418,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.10660000000000001,0.10660000000000001,0.2434,0.2434,1.4166782855252325,10,0.4560040236358672,0.21347485374383673,0.028715725147734388,192.6094195842743
479,0.01027479091995221,0.02849155820325221,0.00865888376375072,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1063,0.1063,0.2437,0.2437,1.4162826696084794,13,0.47152961892123246,0.21523111537888223,0.026324578735457616,193.02402758598328
480,0.01027479091995221,0.0276507630999571,0.009846011294053924,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.10600000000000001,0.10600000000000001,0.244,0.244,1.4685297105888029,11,0.47201114349388457,0.2165716371100332,0.027830881764270204,193.4406578540802
481,0.01027479091995221,0.027541126035872044,0.010508637609038314,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.10570000000000002,0.10570000000000002,0.2443,0.2443,1.4452847351773865,11,0.4632044563353411,0.21580408770257684,0.026923524697084925,193.96750164031982
482,0.01027479091995221,0.02720801378930902,0.009673625151578123,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.10540000000000001,0.10540000000000001,0.24459999999999998,0.24459999999999998,1.428450529246098,16,0.4662316925742214,0.21247046163517844,0.024395341405769436,194.38389897346497
483,0.01027479091995221,0.026540823939865014,0.0075155758401386705,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.10510000000000001,0.10510000000000001,0.2449,0.2449,1.3969753881275493,7,0.4574616432626221,0.21254180703788833,0.02546796095725087,194.78764820098877
484,0.01027479091995221,0.02551544091514904,0.008499600735887814,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1048,0.1048,0.2452,0.2452,1.3794297868014138,10,0.46311125546653803,0.2126445270552974,0.027663202474626804,195.18588399887085
485,0.01027479091995221,0.02698659051590794,0.009807222644004385,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.10450000000000001,0.10450000000000001,0.2455,0.2455,1.4551603800799215,8,0.4687867204901012,0.20836305124179333,0.02669271688627481,195.60623121261597
486,0.01027479091995221,0.02582777865050552,0.009182914795636134,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.10420000000000001,0.10420000000000001,0.2458,0.2458,1.4342881585551581,13,0.44427546630324166,0.2070721771733653,0.02776530100634039,196.0236828327179
487,0.01027479091995221,0.025162396586626633,0.008743206254002649,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1039,0.1039,0.24609999999999999,0.24609999999999999,1.42337416153176,11,0.44049447178361495,0.20701482436788515,0.02683236862764279,196.43651247024536
488,0.01027479091995221,0.024488419936027288,0.0070659912485951494,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.10360000000000001,0.10360000000000001,0.2464,0.2464,1.4269796612882752,14,0.45022775109810326,0.210663921865563,0.026795195959230786,196.84134602546692
489,0.01027479091995221,0.025417883792406743,0.007627424593382631,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1033,0.1033,0.2467,0.2467,1.4421742153254662,10,0.45474185696568575,0.20916234887804888,0.025420803979037895,197.25735330581665
490,0.01027479091995221,0.02499298534547074,0.006560603818270798,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.10300000000000001,0.10300000000000001,0.247,0.247,1.4143968827522952,7,0.4705577254770856,0.21342156289674866,0.03274939846226705,197.6800572872162
491,0.01027479091995221,0.025286118445787452,0.008613847339020271,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.10270000000000001,0.10270000000000001,0.2473,0.2473,1.4206224649154109,12,0.4572158446175152,0.21009648051949484,0.02920883614924019,198.09746837615967
492,0.01027479091995221,0.025629369857147054,0.008829093148774697,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1024,0.1024,0.2476,0.2476,1.4039712080888194,11,0.4552292867383887,0.20808292128031933,0.030664040386647953,198.5199453830719
493,0.01027479091995221,0.02776690575286803,0.010787230881858711,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.10210000000000001,0.10210000000000001,0.2479,0.2479,1.422566966455539,9,0.4637508649377816,0.20686092539680057,0.029051315507431587,198.92447137832642
494,0.01027479091995221,0.02761599082644093,0.010398248960028476,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1018,0.1018,0.2482,0.2482,1.4197298254605148,12,0.46292561496275153,0.2108358728249975,0.03156180854094492,199.33412790298462
495,0.01027479091995221,0.027792338957363754,0.011190104142621839,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1015,0.1015,0.2485,0.2485,1.4209633072636465,16,0.45500776453819386,0.21139304593427366,0.030416205074985787,199.75728178024292
496,0.01027479091995221,0.02640904317993162,0.010119013782693536,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.10120000000000001,0.10120000000000001,0.2488,0.2488,1.397838671091236,15,0.4737169620457856,0.21152759859262837,0.027458821536847536,200.17563366889954
497,0.01027479091995221,0.026807031531996945,0.007657630901930678,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1009,0.1009,0.2491,0.2491,1.39355720553056,11,0.4549714061389137,0.2089094281484706,0.026305960003247447,200.59451580047607
498,0.01027479091995221,0.028056838003180658,0.009938562121686577,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.10060000000000001,0.10060000000000001,0.2494,0.2494,1.3677090092436748,7,0.470574987774202,0.21047204482947668,0.027172640968508813,201.003399848938
499,0.01027479091995221,0.026944167478028636,0.009166855594209905,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1003,0.1003,0.2497,0.2497,1.3861932806556267,11,0.47477825086567293,0.21626038506329626,0.030533585537690783,201.40682244300842
500,0.01027479091995221,0.02640447931324793,0.008141136618239536,-6078.977936315495,170.02080715564884,7990.977936315495,-3548.0,1.247219128924647,-472.39026469955684,54.068293277130195,1892.3902646995568,-3677.0,0.0,0.3,0.1,0.1,0.25,0.25,1.407511799221417,12,0.47614936332650715,0.21518168786791775,0.02737578291900883,201.81100583076477
